Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
2124,3,-0.00551496,0.00268773,0.000819615,-0.000516617,-0.0268708,-0.00455583,0.0108337,0.0157798
2124,4,0.00608172,0.00894383,0.00112479,-0.00280544,-0.0244294,-0.0123378,0.00610352,0.0226462
2124,5,0.00531878,-0.0032632,-0.0144392,-0.00280544,-0.024582,-0.00516619,0.012207,0.017916
2124,6,0.00135149,-0.00219509,-0.00177438,0.000856674,-0.0198517,-0.00455583,0.0105286,-0.00344631
2124,7,0.00852312,-0.0115029,-0.00238473,-0.00250026,-0.0152741,-0.00104631,0.0109863,0.00296238
2124,8,0.0037929,-0.0200479,-0.00299508,-0.00112697,-0.0145112,-0.00180925,0.000915528,0.00036839
2124,9,-2.17979e-005,-0.00799343,-0.0002485,-5.88538e-005,-0.0119172,-0.00150408,-0.00915527,-0.0295388
2125,0,0.00943865,-0.0176065,-0.00268991,-0.00250026,-0.0151215,-0.00226702,0.00411987,0.0197471
2125,1,0.00699724,-0.0346963,-0.00360543,-0.00173732,-0.0149689,-0.00638689,0.00656128,6.32147e-005
2125,2,-0.00566755,-0.0273721,-0.00299508,-0.00219508,-0.00749211,-0.00043596,-0.0106812,-0.0106179
2125,3,0.00241961,-0.0192849,0.0131792,-5.88538e-005,-0.0146637,0.00368391,-0.0134277,-0.00436183
2125,4,0.0134059,-0.0194375,0.00844901,-0.00585719,-0.0155793,0.00810896,0.00900269,0.0261557
2125,5,0.0254604,-0.00631496,0.00707572,0.00039891,-0.00947576,-0.000283373,-0.00808716,0.0263083
2125,6,0.0216457,-0.00112697,0.018062,-0.00173732,-0.0119172,-0.00592912,-0.019989,0.0281394
2125,7,0.0134059,0.0187095,0.0145525,-0.00188991,-0.0117646,-0.00959123,-0.0300598,0.00235203
2125,8,-0.00994001,0.0437339,0.00493949,-0.00845119,-0.0149689,-0.00318254,-0.0134277,-0.00649806
2125,9,-0.0497654,0.0554831,0.00692313,-0.00402614,-0.00657659,0.00368391,-0.00411987,0.00128392
2126,0,-0.0296238,0.0353415,0.00814383,-0.00402614,0.000442456,0.00337874,0.0146484,0.00616673
2126,1,-0.0105504,0.0109275,0.00799125,-0.00219508,-0.0312958,0.0026158,0.0241089,0.00616673
2126,2,0.0037929,0.00360325,0.00829642,-0.00753566,-0.041977,-0.00226702,0.0300598,-0.00817653
2126,3,0.00241961,0.00436619,0.00326102,0.000704086,-0.0422822,-0.00196184,0.0198364,-0.0100076
2126,4,0.000893729,0.0119956,-0.00207956,0.00146703,-0.0296174,0.00139509,0.00610352,-0.0126016
2126,5,0.0025722,0.0193198,0.000514439,0.0126059,-0.0277863,0.00307356,0.0212097,-0.0199258
2126,6,0.00150408,0.00787571,0.00112479,0.00482396,-0.0250397,-0.00135149,0.0128174,-0.0086343
2126,7,0.00302996,0.00940159,0.00646537,0.00818089,-0.0203095,0.00276839,-0.00762939,-0.00619289
2126,8,0.00226702,0.00406102,0.00585502,-0.000211442,-0.026413,-0.000893724,-0.00717163,0.0078452
2126,9,0.00165667,0.00146702,0.00509208,0.0029929,-0.0250397,0.00307356,-0.00305176,-0.007261
2127,0,-0.00582014,0.00772313,0.00249808,0.00696019,-0.0224457,-0.00898088,0.00259399,-0.00878688
2127,1,-0.0012425,-0.00509426,0.00158255,0.00634984,-0.0227509,-0.00211443,0.00244141,-0.0104654
2127,2,0.00531878,-0.0032632,0.00173514,0.00543431,-0.0196991,-0.00486101,0.00732422,-0.00787136
2127,3,0.000283378,-0.0108926,0.00265067,0.00665501,-0.0154267,0.0038365,0.0141907,0.0137961
2127,4,0.000893729,0.00467137,0.00539725,-0.000516617,-0.0100861,0.00353132,0.00946045,0.00250462
2127,5,-0.00978742,-0.000821795,0.0035662,-0.0148599,-0.0337372,0.00200545,-0.00549316,0.00372532
2127,6,0.00135149,-0.000821795,0.00265067,-0.00662013,-0.0261078,0.000174391,-0.000610351,0.00708226
2127,7,-0.00353132,-0.000974383,0.00387137,-0.0150125,-0.0314484,-0.00379289,-0.000305175,0.00647191
2127,8,0.000283378,0.0029929,0.00692313,-0.00662013,-0.0123749,0.000326979,-0.00457764,0.000978742
2127,9,0.00623431,-0.000669207,0.000819615,-0.00127956,-0.00901799,-0.00180925,-0.00442505,0.0137961
2128,0,0.00592913,-0.0082986,0.00524466,0.00131444,-0.0354157,0.00704085,-0.00320435,0.0144065
2128,1,-0.000174386,-0.00921413,0.00112479,-0.00433131,-0.0430451,0.000937331,-0.010376,0.00982884
2128,2,-0.00536237,0.000551496,0.00204032,0.00650243,-0.0479279,0.00307356,-0.00411987,0.0198996
2128,3,-0.00322614,0.00192479,-0.000706264,-0.0070779,-0.0396882,0.00627791,-0.00167847,0.0217307
2128,4,-0.000479562,0.00696019,-0.00574166,-0.0082986,-0.00810247,0.00795637,-0.00518799,0.0241721
2128,5,0.00638689,0.0100119,0.00493949,-0.00478908,-0.0250397,0.00322615,-0.00915527,0.0212729
2128,6,0.00592913,0.00909642,-0.000401088,-0.00814601,-0.0258027,0.000937331,-0.00518799,0.0209678
2128,7,0.000435966,0.0104697,0.00310843,-0.0102822,-0.0235138,0.00322615,0.00076294,0.00494603
2128,8,0.00013079,0.0194724,0.00173514,-0.0145547,-0.0222931,0.00185286,-0.00930786,-0.0132119
2128,9,0.00287737,0.0139792,-0.00543649,-0.00539943,-0.0261078,-0.00776018,-0.0323486,-0.0193154
2129,0,0.00180926,-0.0180642,-0.0116926,0.00131444,-0.0256501,-0.00394548,-0.0352478,-0.0190103
2129,1,-0.00444685,-0.00753566,-0.0124555,-0.00784084,-0.0253449,0.000479567,-0.0395203,-0.0301492
2129,2,-0.00810896,-0.00509426,-0.00833566,-0.00616237,-0.00184636,-0.00150408,-0.0502014,-0.0385415
2129,3,-0.00108991,0.0119956,-0.00421579,-0.00982448,-0.00276189,0.0102452,-0.0376892,-0.0104654
2129,4,0.00409807,0.00451878,-0.00879342,-0.00677272,0.00440974,0.000784743,-0.00259399,0.00967625
2129,5,0.0025722,0.00406102,-0.00497872,0.00131444,-0.00718694,0.00292097,0.0180054,-0.009855
2129,6,0.0025722,0.00345067,-0.00497872,-0.01074,-0.00276189,0.000174391,0.0341797,-0.0135171
2129,7,0.00318255,-0.00219509,-0.00803048,-0.0111978,-0.00901799,-0.000130785,0.0489807,-8.93732e-005
2129,8,0.00516619,-0.0032632,-0.00436837,-0.0136392,-0.0233613,0.00200545,0.0440979,-0.00344631
2129,9,0.00302996,-0.000821795,0.00188773,-0.0102822,-0.0207673,-0.00104631,0.0308228,-0.00924465
2130,0,0.00455584,-0.00143215,-9.59124e-005,-0.00997707,-0.0279389,0.00231062,0.0294495,-0.00115749
2130,1,-0.00276838,-0.01074,0.000972203,-0.0105874,-0.0227509,0.00215803,0.0340271,0.00967625
2130,2,0.00104632,-0.000821795,0.00371878,-0.0110452,-0.0227509,-0.00196184,0.018158,-0.00161525
2130,3,0.00013079,-0.000516619,-0.0014692,-0.00646755,-0.0262604,0.00231062,0.0149536,0.00555638
2130,4,-0.00215803,0.00146702,5.66755e-005,0.0017722,-0.0239716,-0.00043596,0.00152588,-0.0177896
2130,5,0.00180926,0.000551496,0.000361851,0.00665501,-0.000625659,-0.00516619,0.00137329,-0.00970241
2130,6,-0.00200544,0.00741795,-0.00116403,-0.000974381,-0.00733953,0.0038365,0.00915527,-0.000394549
2130,7,0.017068,0.000704084,0.000361851,0.0110801,-0.000167895,0.00154768,0.00823975,-0.0048196
2130,8,0.0375148,0.000856672,0.000514439,0.00711278,-0.00825505,0.00337874,0.00411987,0.00738743
2130,9,0.033395,0.000398908,0.000819615,0.00955418,-0.00566106,-0.0124904,-0.00473022,0.0122702
2131,0,0.0192043,-0.000821795,-0.00543649,0.00894383,-0.0129853,-0.00409807,0.00839233,0.0105918
2131,1,0.00821795,0.00100926,0.000819615,0.0106223,-0.0181733,-0.00882829,-0.00534058,0.00876072
2131,2,0.0387355,0.000551496,0.000361851,0.00375584,-0.0227509,-0.00180925,0.00747681,0.017916
2131,3,-0.0540379,-0.000364032,-0.0002485,0.0017722,-0.0180207,0.0116185,0.00610352,-0.00771877
2131,4,-0.0432042,0.00711277,0.00249808,-0.00219508,-0.0210724,-0.00287737,-0.00808716,-0.0206887
2131,5,-0.000479562,-0.000669207,-0.00360543,-0.00356838,-0.0244294,-0.00531877,-0.0143433,0.00494603
2131,6,-0.00215803,0.00207737,-0.00284249,0.00848607,-0.0163422,0.00643049,-0.000457763,0.00235203
2131,7,-0.0148228,-0.00463649,-0.00635202,0.00146703,-0.0180207,0.00948225,-0.00778198,0.00296238
2131,8,-0.00963483,0.0167258,-0.00375802,9.37341e-005,-0.0200043,0.0050572,-0.0204468,0.00708226
2131,9,-0.00566755,0.0193198,-0.00177438,0.00100926,-0.0216828,0.0187901,-0.0161743,0.0141013
2132,0,0.00562395,0.0150473,-0.00665719,-0.00524684,-0.0149689,0.0117711,-0.0111389,0.00601414
2132,1,0.00196184,0.0107749,-0.00574166,0.00161961,-0.0201569,0.0026158,-0.00366211,-0.0147378
2132,2,-0.00322614,-0.000211444,-0.000553676,0.00253514,-0.0189362,0.0100926,0.0119019,0.010897
2132,3,-0.00444685,0.00314549,0.000514439,-0.00143214,-0.0198517,0.00826155,-0.00350952,-0.00649806
2132,4,-0.00520979,0.00253514,0.00539725,0.00039891,-0.0117646,0.0187901,-0.00427246,0.0105918
2132,5,0.00180926,-0.0044839,0.000819615,-0.00463649,-0.00978093,0.00459944,-0.0106812,0.0258506
2132,6,-0.00353132,-0.0148599,0.00234549,-0.00906154,-0.014206,0.0134495,0.00915527,0.0226462
2132,7,0.00638689,-0.0101297,-0.000553676,-0.000211442,-0.00901799,0.00154768,0.0137329,0.00235203
2132,8,0.00577654,-0.000211444,0.00493949,-0.00265285,-0.0103913,-0.00043596,0.0088501,-0.00619289
2132,9,0.00348772,-0.00127956,-0.00482614,0.00390843,-0.00688176,0.00276839,0.0152588,-0.0185525
2133,0,-0.000937325,-0.000974383,0.00341361,0.00222996,-0.0166474,0.0139073,0.0248718,-0.00573513
2133,1,0.00470843,0.0123008,0.00844901,0.0101645,-0.00444036,0.00536238,0.012207,-0.0116861
2133,2,0.00791277,0.0055869,0.00371878,0.00146703,-0.0206147,0.0168065,0.0109863,0.0128806
2133,3,-0.0136021,0.0055869,-0.00192697,-0.00265285,-0.0137482,0.0189427,-0.0050354,-0.015043
2133,4,0.00440325,0.00421361,0.00158255,-0.000669205,-0.0117646,0.000937331,-0.00427246,-0.0200784
2133,5,-0.00108991,-0.000516619,-0.0109297,0.000856674,-0.0171052,-0.0011989,0.00106812,-0.0156533
2133,6,-0.00261579,-0.00356838,-0.00925119,-0.00295802,-0.0283967,-0.00150408,0.00976563,-0.022825
2133,7,-2.17979e-005,-0.00555202,-0.00925119,-0.00875636,-0.0354157,0.0088719,0.00854492,-0.0122964
2133,8,0.00409807,0.00406102,-0.00131662,-0.0044839,-0.0277863,0.00444685,-0.00137329,0.0147117
2133,9,0.0025722,0.00146702,-0.00177438,-0.00677272,-0.0207673,0.00292097,0.00198364,0.0148642
2134,0,0.0025722,0.00238255,0.00371878,-0.00600978,-0.0288544,-0.000893724,0.00900269,0.015322
2134,1,-0.00353132,0.0068076,0.00432914,-0.00219508,-0.0338898,0.00597273,4.65661e-010,0.00845555
2134,2,-0.00429426,0.0119956,0.00402396,0.00161961,-0.0242768,-0.00379289,0.000457764,-0.0144326
2134,3,-0.00475202,0.00131444,0.0122637,-0.00311061,-0.0157319,0.00459944,-0.00137329,0.000520978
2134,4,-0.00185285,-0.0020425,0.0140948,-0.0070779,-0.0233613,0.0038365,-0.00564575,0.0134909
2134,5,-0.00566755,-0.00570461,0.0142473,0.0029929,-0.0151215,0.0113133,0.000610352,0.0122702
2134,6,0.00425066,0.00406102,0.0198931,0.0017722,-0.0155793,-0.00257219,-0.014801,0.00342015
2134,7,-2.17979e-005,-0.0105874,0.0130266,-0.0020425,-0.0076447,0.00108992,-0.0126648,0.0116599
2134,8,-0.00368391,-0.0273721,0.0140948,0.00146703,-0.000320483,0.00429426,-0.00228882,-0.00359889
2134,9,-0.00444685,-0.020353,0.00997489,-0.00295802,0.00578303,-0.0024196,-0.00198364,-0.00665065
2135,0,-0.000326974,-0.0020425,-0.00162179,0.000856674,-0.00108342,0.00734602,-0.0109863,-0.00359889
2135,1,-0.00139509,-0.0058572,0.00417655,-0.00356838,0.000442456,0.000326979,-0.0144958,-0.00695583
2135,2,-0.00261579,-0.00234767,0.00448172,0.00482396,0.000442456,0.00154768,-0.0218201,-0.009855
2135,3,-0.00551496,0.00589207,0.00814383,-0.00585719,-0.0088654,0.000174391,-0.0132751,0.00494603
2135,4,-0.00307356,0.00253514,0.00219291,-0.00463649,-0.00108342,0.00231062,0.000915528,0.00601414
2135,5,-0.00536237,0.0107749,0.00204032,-0.00188991,-0.00352483,0.00337874,-0.00335693,-0.00832912
2135,6,0.00104632,0.0104697,-0.00589425,9.37341e-005,-0.000778247,0.0155858,-0.00839233,0.0115073
2135,7,0.00531878,0.00100926,-0.0121504,0.000246322,-0.0088654,0.00597273,-0.0109863,0.00479344
2135,8,-0.000784737,-0.0032632,-0.00726754,-0.00463649,-0.00505071,0.0145177,-0.00167847,-0.0048196
2135,9,0.00318255,9.37321e-005,-0.00299508,-0.00768825,-0.00154119,2.18032e-005,-0.000152587,0.0307334
2136,0,0.00943865,-0.000516619,0.00280326,-0.00478908,-0.00276189,-0.00272478,0.00198364,0.0542319
2136,1,0.00730242,-0.0134866,5.66755e-005,0.000551498,-0.0076447,-0.012643,-0.01297,0.0299704
2136,2,-0.000479562,-0.00295803,0.00661795,0.00390843,-0.00459294,-0.0216457,-0.017395,-0.0318277
2136,3,-0.00475202,0.0104697,0.0153155,0.00268773,-0.00581365,-0.0372096,-0.00579834,-0.0319802
2136,4,-0.0050572,-0.00646755,0.00585502,0.00741795,-0.0140534,-0.0518581,-0.00518799,-0.0209939
2136,5,-0.0146702,-0.0406472,0.00829642,0.00436619,-0.0168,-0.0471279,0.0169373,-0.0231301
2136,6,-0.00978742,-0.0328653,0.0119585,0.0068076,-0.00978093,-0.0245448,0.0369263,-0.0153482
2136,7,-0.00673567,0.00161961,0.0128741,0.00421361,-0.0183259,-0.0286647,0.0296021,0.00815037
2136,8,-0.0024632,0.0446494,0.00616019,0.00772313,-0.0280915,-0.0134059,0.0286865,0.00723485
2136,9,-0.00963483,0.143069,0.00844901,0.0145896,-0.0250397,-0.00272478,0.0184631,-0.00695583
2137,0,-0.000784737,0.159853,-0.0205427,0.00528172,-0.0213776,0.00246321,0.0161743,-0.0109231
2137,1,-0.00520979,0.137728,-0.0159651,-0.0195901,-0.021988,-0.00272478,0.0190735,-0.00848171
2137,2,0.000435966,0.0785239,-0.0345808,-0.0252359,-0.021988,0.00368391,0.0144958,-0.0116861
2137,3,0.00333514,0.0599082,-0.0119978,-0.0122659,-0.016037,0.0947789,0.0120544,-0.00542995
2137,4,-0.00688825,-0.0058572,-0.0145918,-0.00768825,-0.0169526,0.0625828,0.00442505,-0.0086343
2137,5,-0.00170026,-0.145475,-0.0014692,-0.00845119,-0.0207673,0.0279454,0.0102234,-0.00298854
2137,6,-0.00520979,-0.266172,0.00554984,-0.00677272,-0.0187836,0.0242833,0.00656128,0.010897
2137,7,-0.0038365,-0.24542,0.00402396,-0.0095193,-0.0172577,0.0190953,-0.0128174,-8.93732e-005
2137,8,0.00135149,-0.144254,0.0130266,-0.0180642,-0.0131379,0.0241307,-0.0242615,0.0078452
2137,9,-0.00490461,-0.0787942,0.0121111,-0.0147073,-0.0157319,0.0250462,-0.0227356,0.036074
2138,0,-0.000479562,-0.0130288,0.0250811,-0.00982448,-0.0114594,0.0175694,-0.0106812,0.0124228
2138,1,0.00165667,0.0307639,0.0169939,-0.0115029,-0.0164948,0.0102452,0.00686646,0.00891331
2138,2,0.00455584,0.0467856,0.0179095,-0.00387355,-0.00611882,0.0152806,0.00991821,-0.0171792
2138,3,0.00714983,0.0650962,0.0275225,-0.00616237,-0.00810247,0.0226048,0.0166321,-0.0162637
2138,4,0.00959124,0.03702,0.0156206,-0.00906154,-0.0203095,0.0303868,0.0198364,0.00998143
2138,5,0.00486101,0.0286277,0.0160784,0.0029929,-0.0195466,0.020316,0.0244141,0.00845555
2138,6,-0.000326974,0.0261863,0.024013,0.00192479,-0.0145112,0.0201634,0.0138855,0.0102866
2138,7,-0.00322614,0.0399192,0.0131792,0.0107749,-0.0106965,0.0169591,-0.0038147,0.00860814
2138,8,0.00272478,0.021456,0.0108904,-0.00112697,-0.0204621,0.00932966,-0.0062561,0.00418309
2138,9,0.00394549,0.00985936,0.00432914,0.00390843,-0.021225,0.0180272,-0.0102234,0.00967625
2139,0,0.00821795,0.00284031,0.00432914,0.00924901,-0.0169526,0.00856673,-0.0108337,0.00235203
2139,1,0.0037929,0.0106223,0.00554984,0.000704086,-0.0267182,0.00566756,-0.0144958,-0.00451442
2139,2,-0.00292097,-0.000211444,-0.0103193,-0.00646755,-0.0215302,-0.00348772,-0.00289917,0.0150168
2139,3,-0.0012425,-0.00570461,-0.0153547,-0.00311061,-0.0210724,-0.00364031,0.00152588,0.0105918
2139,4,0.000435966,0.00222996,-0.00879342,0.0161155,-0.0314484,-0.00592912,-0.00473022,-0.0199258
2139,5,0.00013079,0.00573948,-0.0090986,0.00696019,-0.0323639,-0.00409807,-0.00442505,-0.00558254
2139,6,0.0140163,0.0103171,-0.0126081,0.000704086,-0.0206147,0.0050572,-0.00610352,0.0148642
2139,7,0.0236293,0.00589207,-0.00696237,0.00741795,-0.0192414,-0.000741136,-0.00274658,0.0137961
2139,8,0.0114223,0.00238255,-0.00772531,0.0068076,-0.0239716,-0.00684465,-0.00686645,0.00799778
2139,9,0.00989642,0.0147422,-0.0130659,-0.00356838,-0.0221406,-0.00776018,-0.00350952,0.0266135
2140,0,-0.00704084,-0.00753566,-0.0138288,-0.00799342,-0.0229035,-0.00470842,-0.0038147,0.0307334
2140,1,-0.00780378,0.00634984,-0.00238473,-0.00372096,-0.0174103,-0.00211443,0.00564575,0.0198996
2140,2,-0.00185285,0.00589207,0.00814383,-0.00860378,-0.0241242,-0.00531877,0.0114441,0.00815037
2140,3,-0.00734602,-0.000364032,-0.00497872,-0.00341579,-0.0247345,-0.00287737,0.0062561,-0.00970241
2140,4,-0.00185285,0.00619725,-0.00680978,-0.00219508,-0.0181733,-0.00180925,-0.00335693,-0.0400674
2140,5,0.00440325,0.000856672,0.00661795,0.00375584,-0.0204621,-0.0103542,-0.00854492,-0.0341165
2140,6,0.0118801,-5.88558e-005,0.00402396,0.000551498,-0.0232087,-0.0114223,0.00076294,-0.020231
2140,7,0.00287737,-0.00646755,0.0060076,0.00436619,-0.021988,-0.00562395,0.0134277,-0.0060403
2140,8,0.000435966,0.0100119,0.0113482,0.00375584,-0.0200043,-0.00364031,0.00106812,0.0090659
2140,9,0.00547137,0.00528172,0.00127738,0.00848607,-0.0207673,-0.00180925,0.00335693,0.00830296
2141,0,0.0121852,0.00497654,-0.000706264,0.00329808,-0.0224457,0.00307356,-0.00488281,0.00570897
2141,1,0.00989642,-0.00173732,5.66755e-005,-0.00600978,-0.0203095,-0.00547136,0.00213623,-0.00268337
2141,2,0.012643,0.0139792,0.00448172,-0.00494167,-0.021988,-0.00516619,-0.0213623,-0.019468
2141,3,-0.00307356,0.0148948,-0.00482614,-0.0095193,-0.0230561,-0.00684465,-0.0306702,-0.00527736
2141,4,-2.17979e-005,0.00955418,-0.00375802,-0.00585719,-0.0209198,0.00368391,-0.0120544,-0.00268337
2141,5,-0.00826154,0.00482396,0.00524466,0.00436619,-0.0187836,-0.00562395,-0.0134277,-0.012449
2141,6,-0.00765119,0.0121482,0.00387137,-0.00616237,-0.019394,-0.0050136,-0.0140381,-0.0180947
2141,7,-0.0103978,0.0112326,0.00112479,-0.00982448,-0.0247345,-0.000283373,-0.0114441,-0.0116861
2141,8,-0.00734602,0.0080283,-0.00803048,-0.0111978,-0.0204621,-0.00302995,-0.014801,-0.012449
2141,9,-0.00261579,0.0113852,0.00554984,-0.01074,-0.0215302,2.18032e-005,-0.0166321,-0.0116861
2142,0,0.00348772,0.00161961,0.00173514,-0.0108926,-0.0192414,-0.00318254,-0.012207,-0.00909206
2142,1,-0.00261579,0.000856672,-0.000553676,-0.00982448,-0.0239716,0.00536238,-0.00961304,-0.032438
2142,2,-0.00841413,0.00207737,-0.0002485,-0.00234767,-0.0172577,0.0105504,-0.0135803,-0.00268337
2142,3,-0.00917707,0.0139792,0.00219291,0.00436619,-0.0196991,0.00337874,-0.0177002,0.00967625
2142,4,-0.00673567,-5.88558e-005,-0.00360543,0.00039891,-0.0189362,0.00582014,-0.0125122,0.00311497
2142,5,-0.00307356,-0.00173732,0.000209263,0.0068076,-0.0177155,0.0050572,-0.00869751,0.00555638
2142,6,-0.00200544,0.00100926,0.00173514,0.00879124,-0.0181733,0.00810896,-0.010376,0.0112021
2142,7,0.00531878,0.00390843,0.00188773,-5.88538e-005,-0.0195466,0.00566756,-0.0152588,-0.00329372
2142,8,0.0272914,-0.000364032,-0.00482614,-0.00143214,-0.0189362,0.00322615,-0.00991821,0.00479344
2142,9,0.0214931,0.0055869,0.000514439,0.00604466,-0.0166474,0.00490462,-0.0088501,0.00982884
2143,0,0.0271388,0.00650242,0.000972203,0.00863866,-0.021225,0.00322615,-0.0128174,0.00769261
2143,1,0.0346157,0.00131444,0.000209263,0.00100926,-0.0201569,0.00612532,-0.010376,0.0244773
2143,2,0.0208827,-0.00356838,-0.00223214,0.0055869,-0.018631,0.00520979,-0.00946045,0.0224936
2143,3,-0.00551496,0.00116185,-0.000706264,0.00879124,-0.0155793,0.00612532,-0.00991821,0.0166953
2143,4,-0.0319127,0.00131444,0.00188773,0.00467137,-0.0215302,0.0026158,-0.00946045,0.00830296
2143,5,-0.0276402,0.00375584,0.00158255,-0.00234767,-0.0187836,-0.00165666,-0.00717163,0.010897
2143,6,-0.0143651,-0.0020425,-0.00391061,-0.000821793,-0.0184784,0.010703,-0.00762939,-0.00390407
2143,7,-0.00704084,-0.000821795,0.00158255,0.00253514,-0.0151215,-0.00257219,-0.0111389,-0.00893947
2143,8,0.00226702,0.00436619,-0.0002485,-0.0125711,-0.0229035,-0.00852312,-0.00839233,-0.00909206
2143,9,-0.00292097,-0.0032632,-0.000858852,-0.0151651,-0.0206147,-0.00608171,-0.00656128,-0.0234353
2144,0,-0.00368391,-0.00387355,0.000514439,-0.0153176,-0.0189362,-0.00226702,-0.00686645,-0.0214517
2144,1,-0.00810896,0.00711277,0.00173514,-0.00539943,-0.0154267,-0.00165666,-0.0088501,-0.0211465
2144,2,0.00486101,0.0017722,-0.000858852,-0.0127236,-0.019394,-0.000130785,-0.00747681,0.0116599
2144,3,-0.00353132,-0.00478908,-0.000553676,-0.0110452,-0.0183259,-0.00196184,-0.00244141,0.00494603
2144,4,0.0124904,0.00970677,0.00341361,-0.0137918,-0.0171052,0.000174391,-0.0119019,0.00570897
2144,5,0.00165667,0.000856672,-0.000553676,-0.0111978,-0.0187836,0.00170027,-0.00976563,-0.00512477
2144,6,0.00486101,0.000704084,-9.59124e-005,-0.00173732,-0.0189362,-0.0120326,-0.00366211,-0.00527736
2144,7,-0.0107029,-0.00143215,0.00158255,-0.00295802,-0.0184784,-0.000130785,-0.00244141,-0.0151956
2144,8,-0.0062779,0.00741795,0.000667027,-0.00143214,-0.0187836,-0.000741136,-0.00793457,-0.00878688
2144,9,0.00150408,0.0103171,-0.00116403,0.00116185,-0.0198517,-0.00348772,-0.00915527,0.0121177
2145,0,0.00196184,0.00512913,-0.000401088,-0.00478908,-0.019394,-0.00486101,-0.00350952,0.00189427
2145,1,-0.00871931,-0.00433132,0.00142997,-0.00173732,-0.0192414,-0.000130785,-0.00137329,0.00540379
2145,2,-0.0136021,0.00589207,0.00432914,-0.00112697,-0.0172577,-0.0024196,-0.00808716,0.00845555
2145,3,0.000741142,-0.00768825,-0.00177438,-0.0140969,-0.0210724,-0.00394548,-0.00579834,0.00311497
2145,4,-0.0024632,-0.0127237,-0.0002485,0.00039891,-0.0126801,0.00170027,-0.00473022,-0.00283596
2145,5,-2.17979e-005,-0.0105874,-9.59124e-005,-0.00250026,-0.0187836,0.00139509,0.014801,0.00326756
2145,6,-0.000632149,-0.0179116,-0.00101144,-0.00372096,-0.0198517,0.00215803,0.0137329,0.0192893
2145,7,0.00226702,-0.0150125,-0.00101144,-0.00646755,-0.0180207,0.00124251,0.00717163,0.00540379
2145,8,-0.000937325,-0.00433132,5.66755e-005,-0.00387355,-0.0158844,-0.00516619,0.012207,0.0165427
2145,9,0.0088283,-0.00143215,-0.000553676,-0.00494167,-0.0178681,-0.00592912,0.0126648,0.0186789
2146,0,0.0076076,-0.00600978,-0.00360543,-0.00631496,-0.0174103,-0.00425066,0.00900269,0.0131858
2146,1,0.0037929,0.00100926,0.00295585,-0.00814601,-0.0181733,-0.00547136,0.00213623,-0.0100076
2146,2,0.00470843,0.00726536,5.66755e-005,-0.0110452,-0.0207673,0.00337874,0.00137329,-0.0107705
2146,3,0.000741142,0.00711277,0.00112479,-0.0130288,-0.0119172,2.18032e-005,0.00335693,0.00433568
2146,4,0.00623431,0.00528172,-0.000401088,-0.00539943,-0.0154267,-0.000130785,0.00152588,-0.00283596
2146,5,0.0037929,0.000856672,0.00158255,0.00482396,-0.0200043,-0.00577654,0.000457764,-0.00192043
2146,6,0.00623431,-0.00127956,-0.00101144,0.00329808,-0.0204621,-0.00638689,4.65661e-010,-0.00573513
2146,7,-0.00276838,-0.00539943,0.000514439,0.00589207,-0.016037,0.00414168,0.00610352,0.00967625
